,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-32566000.0,,-32566000.0,14044000.0,-15373000.0,-29417000.0,-29417000.0,,-125000.0,,,,0.0,0.0,29417000.0,15373000.0,-3149000.0,,-32566000.0,-32566000.0,WINT
2019-12-31,,,-27475000.0,,-27475000.0,12404000.0,-12489000.0,-24893000.0,-24893000.0,,-495000.0,,,,0.0,198000.0,25091000.0,12687000.0,-2582000.0,,-27475000.0,-27475000.0,WINT
2018-12-31,,,-20533000.0,,-20533000.0,7421000.0,-8774000.0,-16195000.0,-16195000.0,,-1409000.0,,,,0.0,1788000.0,17983000.0,10562000.0,-4338000.0,,-20533000.0,-34756000.0,WINT
2017-12-31,,,-18446000.0,,-18446000.0,6657000.0,-15891000.0,-22548000.0,-22548000.0,,-1863000.0,,,,0.0,1485000.0,24033000.0,17376000.0,4102000.0,,-18446000.0,-24816000.0,WINT
