,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,19447000.0,,19447000.0,,75575000.0,27710000.0,27710000.0,22284000.0,-8263000.0,,,,0.0,79716000.0,52006000.0,4141000.0,-8263000.0,,19447000.0,19447000.0,UHT
2019-12-31,,,18964000.0,,18964000.0,,74985000.0,27546000.0,27546000.0,21569000.0,-10533000.0,,,,0.0,78959000.0,51413000.0,3974000.0,-8582000.0,,18964000.0,18964000.0,UHT
2018-12-31,,,24196000.0,,24196000.0,,74175000.0,28476000.0,28476000.0,20723000.0,-9977000.0,,,,0.0,77981000.0,49505000.0,3806000.0,-2509000.0,,24196000.0,24196000.0,UHT
2017-12-31,,,45619000.0,,45619000.0,,71080000.0,26453000.0,26453000.0,19511000.0,-10063000.0,,,,0.0,74764000.0,48311000.0,3684000.0,26549000.0,,45619000.0,45619000.0,UHT
