,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-80760000.0,,-80902000.0,19123000.0,-44818000.0,-63941000.0,-63941000.0,,,,,,142000.0,300000.0,64241000.0,45118000.0,-16819000.0,,-80902000.0,-80902000.0,SRRA
2019-12-31,3873000.0,,-88435000.0,,-88275000.0,13743000.0,-49376000.0,-66992000.0,-66992000.0,,-900000.0,,,,-160000.0,0.0,66992000.0,49376000.0,-21443000.0,,-88275000.0,-88275000.0,SRRA
2018-12-31,4499000.0,,-53637000.0,,-53335000.0,14339000.0,-36579000.0,-55417000.0,-55417000.0,,-200000.0,,,,-302000.0,0.0,55417000.0,36579000.0,1780000.0,,-53335000.0,-53335000.0,SRRA
2017-12-31,30157000.0,,-41859000.0,,-42015000.0,12462000.0,0.0,-42619000.0,-42619000.0,,-200000.0,,,,156000.0,0.0,42619000.0,0.0,760000.0,,-42015000.0,-42015000.0,SRRA
