,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,6831000.0,,-57950000.0,,-60361000.0,167792000.0,129244000.0,-45301000.0,-45301000.0,-78000.0,-11870000.0,,,,2411000.0,421351000.0,466652000.0,292107000.0,-12649000.0,,-60361000.0,-60361000.0,OTLY
2019-12-31,4310000.0,,-34367000.0,,-35625000.0,93443000.0,66585000.0,-31091000.0,-31091000.0,-77000.0,-2496000.0,,,,1258000.0,204047000.0,235138000.0,137462000.0,-3276000.0,,-35625000.0,-35625000.0,OTLY
