,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-8559000.0,,-6872000.0,,-3023000.0,-10294000.0,-10294000.0,,-179000.0,,,,-1687000.0,154299000.0,164593000.0,157322000.0,1735000.0,,-6872000.0,-6872000.0,DALN
2019-12-31,,,13708000.0,,9292000.0,,-524000.0,-10002000.0,-10002000.0,,-253000.0,,,,4416000.0,183563000.0,193565000.0,184087000.0,23710000.0,,9292000.0,9292000.0,DALN
2018-12-31,,,-22941000.0,,-25221000.0,-3818000.0,4509000.0,-6192000.0,-6192000.0,,-4000.0,,,,2280000.0,202287000.0,208479000.0,197778000.0,-16749000.0,,-25221000.0,-25363000.0,DALN
2017-12-31,,,3901000.0,,10161000.0,-3818000.0,4478000.0,-6736000.0,-6736000.0,,-4000.0,,,,-6260000.0,248626000.0,255362000.0,244148000.0,10637000.0,,10161000.0,10041000.0,DALN
