,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-02-28,,,4450117.0,,4450117.0,6676100.0,44683769.0,38007669.0,38007669.0,,-5460611.0,,,,0.0,44683769.0,6676100.0,0.0,-33557552.0,,4450117.0,4450117.0,IQI
2020-02-29,,,89190829.0,,89190829.0,6653636.0,46961320.0,40307684.0,40307684.0,,-10007552.0,,,,0.0,46961320.0,6653636.0,0.0,48883145.0,,89190829.0,89190829.0,IQI
2019-02-28,,,24326619.0,,24326619.0,6832052.0,48815259.0,41858017.0,41858017.0,125190.0,-10140055.0,,,,0.0,48815259.0,6957242.0,0.0,-17531398.0,,24326619.0,24326619.0,IQI
2018-02-28,,,26545618.0,,26545618.0,6894078.0,53957600.0,47063522.0,47063522.0,125190.0,-8418534.0,,,,0.0,53957600.0,6894078.0,0.0,-20517904.0,,26545618.0,26545618.0,IQI
