,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-16117000.0,,-16289000.0,8250000.0,2873000.0,-5377000.0,-5377000.0,,-6104000.0,,,,172000.0,34703000.0,40080000.0,31830000.0,-10740000.0,,-16289000.0,-16289000.0,BITF
2019-12-31,,,-484000.0,,2899000.0,9984000.0,11439000.0,1455000.0,1455000.0,,-3268000.0,,,,-2591000.0,32421000.0,30966000.0,20982000.0,-1939000.0,,2107000.0,2899000.0,BITF
2018-12-31,,,-18177000.0,5209000.0,-9363000.0,8815000.0,10877000.0,2062000.0,2062000.0,,-63000.0,,,,59000.0,33805000.0,31743000.0,22928000.0,-20239000.0,,-18236000.0,-9363000.0,BITF
2017-12-31,,,41328000.0,5209000.0,29430000.0,1026000.0,43884000.0,41352000.0,41352000.0,1506000.0,-24000.0,,,,11898000.0,51978000.0,10626000.0,8094000.0,-24000.0,,29430000.0,29430000.0,BITF
