,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,9049000.0,,7780000.0,14835000.0,26678000.0,0.0,10013000.0,1830000.0,,,,,1269000.0,26678000.0,16665000.0,0.0,-964000.0,,7780000.0,7780000.0,PBIP
2020-09-30,,,11155000.0,,9555000.0,13889000.0,27880000.0,0.0,12129000.0,1862000.0,,,,,1600000.0,27880000.0,15751000.0,0.0,-974000.0,,9555000.0,9555000.0,PBIP
2019-09-30,,,11680000.0,,9530000.0,13227000.0,27745000.0,0.0,12356000.0,2162000.0,,,,,2150000.0,27745000.0,15389000.0,0.0,-676000.0,,9530000.0,9530000.0,PBIP
2018-09-30,,,10765000.0,,7064000.0,13056000.0,26404000.0,0.0,11357000.0,1991000.0,,,,,3701000.0,26404000.0,15047000.0,0.0,-592000.0,,7064000.0,7064000.0,PBIP
