,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,73508591.0,,56342010.0,14003184.0,98503814.0,84500630.0,84500630.0,,-3016817.0,,,,17166581.0,124959304.0,40458674.0,26455490.0,-10992039.0,,56342010.0,56342010.0,SIGA
2019-12-31,,,-10178423.0,,-7241147.0,13252136.0,10929993.0,-2322143.0,-2322143.0,,-15769768.0,,,,-2937276.0,26742085.0,29064228.0,15812092.0,-7856280.0,,-7241147.0,-7241147.0,SIGA
2018-12-31,,,411639556.0,,421807828.0,12879738.0,367979136.0,355099398.0,355099398.0,,-15478203.0,,,,-10168272.0,477053782.0,121954384.0,109074646.0,56540158.0,,421807828.0,421807828.0,SIGA
2017-12-31,,,-38329274.0,,-36235484.0,12303050.0,-5320698.0,-17623748.0,-17623748.0,,-14758140.0,,,,-2093790.0,12268960.0,29892708.0,17589658.0,-20705526.0,,-36235484.0,-36235484.0,SIGA
