,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,80867000.0,,80867000.0,16302000.0,173627000.0,104565000.0,104565000.0,,-23661000.0,,,,0.0,178332000.0,73767000.0,4705000.0,-23698000.0,,80867000.0,80569000.0,CTRE
2019-12-31,,,46359000.0,,46359000.0,15158000.0,156379000.0,89399000.0,89399000.0,,-28125000.0,,,,0.0,163401000.0,74002000.0,7022000.0,-43040000.0,,46359000.0,46063000.0,CTRE
2018-12-31,,,57923000.0,,57923000.0,12555000.0,142053000.0,83732000.0,83732000.0,,-27860000.0,,,,0.0,156941000.0,73209000.0,14888000.0,-25809000.0,,57923000.0,57559000.0,CTRE
2017-12-31,,,25874000.0,,25874000.0,11117000.0,119995000.0,59305000.0,59305000.0,10414000.0,-24196000.0,,,,0.0,132982000.0,73677000.0,12987000.0,-55728000.0,,25874000.0,25520000.0,CTRE
