,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-07-03,214500000.0,,463100000.0,,397300000.0,241400000.0,850200000.0,332600000.0,332600000.0,,-66700000.0,,,,65800000.0,1742800000.0,1410200000.0,892600000.0,130500000.0,,397300000.0,397300000.0,LITE
2020-06-27,198600000.0,,174300000.0,,135500000.0,226000000.0,727900000.0,249500000.0,249500000.0,,-61200000.0,,,,38800000.0,1678600000.0,1429100000.0,950700000.0,-75200000.0,,135500000.0,135500000.0,LITE
2019-06-29,184600000.0,,-33300000.0,,-36400000.0,182000000.0,554400000.0,141300000.0,141300000.0,,-36300000.0,,,,3100000.0,1565300000.0,1424000000.0,1010900000.0,-174600000.0,,-36400000.0,-37900000.0,LITE
2018-06-30,156800000.0,,129400000.0,35800000.0,248100000.0,128200000.0,435300000.0,147100000.0,147100000.0,,-18200000.0,,,,-118700000.0,1247700000.0,1100600000.0,812400000.0,-17700000.0,,248100000.0,241500000.0,LITE
