,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-386482000.0,293005000.0,-353299000.0,26551000.0,117547000.0,-29266000.0,-29266000.0,60496000.0,-212940000.0,,,,-10898000.0,290834000.0,320100000.0,173287000.0,-357216000.0,,-375584000.0,-353621000.0,BRSP
2019-12-31,,,-459476000.0,82328000.0,-414512000.0,31936000.0,212839000.0,77354000.0,77354000.0,329000.0,-264075000.0,,,,3172000.0,588602000.0,511248000.0,375763000.0,-536830000.0,,-462648000.0,-416699000.0,BRSP
2018-12-31,,,-140294000.0,138297000.0,-168498000.0,26634000.0,270071000.0,148707000.0,148707000.0,3744000.0,-222922000.0,,,,37059000.0,500788000.0,352081000.0,230717000.0,-289001000.0,,-177353000.0,-169937000.0,BRSP
2017-12-31,,,130088000.0,327762000.0,88504000.0,12669000.0,180968000.0,156592000.0,156592000.0,2570000.0,-26114000.0,,,,2208000.0,189464000.0,32872000.0,8496000.0,-26504000.0,,127880000.0,88504000.0,BRSP
