,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,8715778.0,,8715778.0,753275.0,4341290.0,3588015.0,3588015.0,,,,,,0.0,4341290.0,753275.0,0.0,5127763.0,,8715778.0,8715778.0,NIM
2020-03-31,,,2374750.0,,2374750.0,753953.0,4603122.0,3849169.0,3849169.0,,,,,,0.0,4603122.0,753953.0,0.0,-1474419.0,,2374750.0,2374750.0,NIM
2019-03-31,,,6754807.0,,6754807.0,730454.0,4823947.0,4093493.0,4093493.0,,,,,,0.0,4823947.0,730454.0,0.0,2661314.0,,6754807.0,6754807.0,NIM
2018-03-31,,,4576834.0,,4576834.0,751259.0,4919940.0,4168681.0,4168681.0,,,,,,0.0,4919940.0,751259.0,0.0,408153.0,,4576834.0,4576834.0,NIM
