,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,44296000.0,,-63855000.0,,-52293000.0,122554000.0,239443000.0,-18606000.0,-18606000.0,,-42398000.0,,,,-11562000.0,454053000.0,472659000.0,214610000.0,-45249000.0,,-52293000.0,-52293000.0,STER
2019-12-31,44923000.0,,-58485000.0,,-46682000.0,147198000.0,275769000.0,-10154000.0,-10154000.0,,-46640000.0,,,,-11803000.0,497116000.0,507270000.0,221347000.0,-48331000.0,,-46682000.0,-46682000.0,STER
