,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,,,15758000.0,,12424000.0,32673000.0,50512000.0,0.0,16299000.0,1540000.0,,,,,3334000.0,50512000.0,34213000.0,0.0,-541000.0,,12424000.0,12424000.0,PCSB
2020-06-30,,,12050000.0,,9359000.0,32941000.0,46684000.0,0.0,12231000.0,1512000.0,,,,,2691000.0,46684000.0,34453000.0,0.0,-181000.0,,9359000.0,9359000.0,PCSB
2019-06-30,,,11004000.0,,8318000.0,31235000.0,44998000.0,0.0,11535000.0,2228000.0,,,,,2686000.0,44998000.0,33463000.0,0.0,-531000.0,,8318000.0,8318000.0,PCSB
2018-06-30,,,11626000.0,,6604000.0,29329000.0,43742000.0,0.0,12080000.0,2333000.0,,,,,5022000.0,43742000.0,31662000.0,0.0,-454000.0,,6604000.0,6604000.0,PCSB
