,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,,,53325000.0,,50883000.0,16008000.0,68062000.0,52054000.0,52054000.0,,-17941000.0,,,,2442000.0,68062000.0,16008000.0,0.0,1271000.0,,50883000.0,50883000.0,CSWC
2020-03-31,,,-20289000.0,,-22351000.0,15909000.0,62039000.0,46130000.0,46130000.0,,-15836000.0,,,,2062000.0,62039000.0,15909000.0,0.0,-66419000.0,,-22351000.0,-22351000.0,CSWC
2019-03-31,,,34106000.0,,33058000.0,14945000.0,51881000.0,36936000.0,36936000.0,,-12178000.0,,,,1048000.0,51881000.0,14945000.0,0.0,-2830000.0,,33058000.0,33058000.0,CSWC
2018-03-31,,,39502000.0,,39307000.0,13306000.0,35126000.0,21820000.0,21820000.0,,-4875000.0,,,,195000.0,35126000.0,13306000.0,0.0,17682000.0,,39307000.0,39307000.0,CSWC
