,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-24439000.0,,-28280000.0,237060000.0,245252000.0,8192000.0,8192000.0,,-28499000.0,,,,3841000.0,850689000.0,842497000.0,605437000.0,-32631000.0,,-28280000.0,-28280000.0,IVC
2019-12-31,,,-44025000.0,,-53327000.0,259983000.0,262067000.0,2084000.0,2084000.0,,-29076000.0,,,,9302000.0,927964000.0,925880000.0,665897000.0,-46109000.0,,-53327000.0,-53327000.0,IVC
2018-12-31,,,-34102000.0,,-43922000.0,282056000.0,267676000.0,-14380000.0,-14380000.0,,-28336000.0,,,,9820000.0,972347000.0,986727000.0,704671000.0,-19722000.0,,-43922000.0,-43922000.0,IVC
2017-12-31,,,-66250000.0,,-76541000.0,296738000.0,269251000.0,-27487000.0,-27487000.0,,-22907000.0,,,,10291000.0,966497000.0,993984000.0,697246000.0,-38763000.0,,-76541000.0,-76541000.0,IVC
