,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-853361000.0,,-777967000.0,23722000.0,111256000.0,-76699000.0,-76699000.0,,-54140000.0,,,,-75394000.0,237838000.0,314537000.0,126582000.0,-776662000.0,,-777967000.0,-777967000.0,GTE
2019-12-31,,,95975000.0,,38690000.0,34730000.0,367379000.0,107616000.0,107616000.0,,-43268000.0,,,,57285000.0,570983000.0,463367000.0,203604000.0,-11641000.0,,38690000.0,38690000.0,GTE
2018-12-31,,,151487000.0,,102616000.0,39483000.0,438729000.0,201379000.0,201379000.0,,-27364000.0,,,,48871000.0,613431000.0,412052000.0,174702000.0,-49892000.0,,102616000.0,102616000.0,GTE
2017-12-31,,,37330000.0,,-31708000.0,39014000.0,286758000.0,115185000.0,115185000.0,1224000.0,-13882000.0,,,,69038000.0,421734000.0,306549000.0,134976000.0,-77855000.0,,-31708000.0,-31708000.0,GTE
