,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-05-29,72100000.0,,226700000.0,77000000.0,173100000.0,638300000.0,949200000.0,238800000.0,238800000.0,,-13900000.0,,,,47900000.0,2465100000.0,2226300000.0,1515900000.0,-12100000.0,,178800000.0,173100000.0,MLKN
2020-05-30,74000000.0,,-8400000.0,50400000.0,-9100000.0,646600000.0,910700000.0,190100000.0,190100000.0,,-12500000.0,,,,6000000.0,2486600000.0,2296500000.0,1575900000.0,-198500000.0,,-14400000.0,-9100000.0,MLKN
2019-06-01,76900000.0,,200100000.0,20600000.0,160500000.0,641900000.0,929900000.0,211100000.0,211100000.0,,-12100000.0,,,,39600000.0,2567200000.0,2356100000.0,1637300000.0,-11000000.0,,160500000.0,160500000.0,MLKN
2018-06-02,73100000.0,,171100000.0,30700000.0,128100000.0,619500000.0,873000000.0,180400000.0,180400000.0,,-13500000.0,,,,42400000.0,2381200000.0,2200800000.0,1508200000.0,-9300000.0,,128700000.0,128100000.0,MLKN
