,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,17744300.0,,-11816400.0,,-11816400.0,16714300.0,23401900.0,-11056700.0,-11056700.0,,-825600.0,,,,0.0,26168900.0,37225600.0,2767000.0,-759700.0,,-11816400.0,-11816400.0,MXCT
2019-12-31,17601200.0,,-12895000.0,,-12895000.0,13940300.0,19121500.0,-12420000.0,-12420000.0,,-681100.0,,,,0.0,21620700.0,34040700.0,2499200.0,-475000.0,,-12895000.0,-12895000.0,MXCT
2018-12-31,11244000.0,,-8869200.0,,-8869200.0,12007900.0,14827000.0,-8424900.0,-8424900.0,,-614600.0,,,,0.0,16667000.0,25091900.0,1840000.0,-444300.0,,-8869200.0,-8869200.0,MXCT
2017-12-31,11284800.0,,-9917000.0,,-9917000.0,10538800.0,12531900.0,-9291700.0,-9291700.0,,-625300.0,,,,0.0,13985000.0,23276700.0,1453100.0,-625300.0,,-9917000.0,-9917000.0,MXCT
