,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,74671000.0,,750244000.0,,814888000.0,186003000.0,1084875000.0,824201000.0,824201000.0,,-90144000.0,,,,-64644000.0,1265052000.0,440851000.0,180177000.0,-73957000.0,,814888000.0,814888000.0,VRSN
2019-12-31,60805000.0,,758776000.0,,612299000.0,184262000.0,1051194000.0,806127000.0,806127000.0,,-90611000.0,,,,146477000.0,1231661000.0,425534000.0,180467000.0,-47351000.0,,612299000.0,612299000.0,VRSN
2018-12-31,57884000.0,,729516000.0,,582489000.0,197559000.0,1022835000.0,767392000.0,767392000.0,,-114845000.0,,,,147027000.0,1214969000.0,447577000.0,192134000.0,-37876000.0,,582489000.0,582489000.0,VRSN
2017-12-31,52342000.0,,599012000.0,,457248000.0,211705000.0,971769000.0,707722000.0,707722000.0,,-136336000.0,,,,141764000.0,1165095000.0,457373000.0,193326000.0,-108710000.0,,457248000.0,457248000.0,VRSN
