,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,11120000.0,93615000.0,9030000.0,20023000.0,34287000.0,-491000.0,-491000.0,,-35004000.0,,,,-147000.0,58647000.0,59138000.0,24360000.0,11611000.0,,11267000.0,9030000.0,ARL
2019-12-31,,,-21743000.0,57017000.0,-15958000.0,20305000.0,30981000.0,-2703000.0,-2703000.0,,-39860000.0,,,,0.0,56675000.0,59378000.0,25694000.0,-19040000.0,,-21743000.0,-15959000.0,ARL
2018-12-31,,,183902000.0,62802000.0,173699000.0,24814000.0,91875000.0,44391000.0,44391000.0,,-66063000.0,,,,1210000.0,151462000.0,107071000.0,59587000.0,139511000.0,,182692000.0,172798000.0,ARL
2017-12-31,,,-8696000.0,53809000.0,-8431000.0,19023000.0,62439000.0,17737000.0,17737000.0,,-66171000.0,,,,180000.0,126530000.0,108793000.0,64091000.0,-26433000.0,,-8876000.0,-9536000.0,ARL
