,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,92034000.0,,-164742000.0,,-165585000.0,356309000.0,302194000.0,-146149000.0,-146149000.0,,-18711000.0,,,,843000.0,532344000.0,678493000.0,230150000.0,-18593000.0,,-165585000.0,-165585000.0,EGHT
2020-03-31,77790000.0,,-171536000.0,,-172368000.0,325138000.0,245009000.0,-157919000.0,-157919000.0,,-15618000.0,,,,832000.0,446237000.0,604156000.0,201228000.0,-13617000.0,,-172368000.0,-172368000.0,EGHT
2019-03-31,62063000.0,,-88170000.0,,-88739000.0,250184000.0,222614000.0,-89633000.0,-89633000.0,,-1510000.0,,,,569000.0,352586000.0,442219000.0,129972000.0,-47000.0,,-88739000.0,-88739000.0,EGHT
2018-03-31,36405000.0,,-38203000.0,,-104497000.0,185796000.0,189774000.0,-32427000.0,-32427000.0,,-1510000.0,,,,66294000.0,296500000.0,328927000.0,106726000.0,-5776000.0,,-104497000.0,-104497000.0,EGHT
