,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-02,,,-12057000.0,,-8869000.0,37791000.0,38855000.0,-7919000.0,-7919000.0,,-778000.0,,,,-3188000.0,150409000.0,158328000.0,111554000.0,-4138000.0,,-8869000.0,-8869000.0,RCMT
2019-12-28,,,4822000.0,,4058000.0,40437000.0,48592000.0,6567000.0,6567000.0,,-1695000.0,,,,764000.0,191100000.0,184533000.0,142508000.0,-1745000.0,,4058000.0,4058000.0,RCMT
2018-12-29,,,3908000.0,,2715000.0,40757000.0,49310000.0,6986000.0,6986000.0,-29000.0,-1471000.0,,,,1193000.0,200352000.0,193366000.0,151042000.0,-3078000.0,,2715000.0,2715000.0,RCMT
2017-12-30,,,-245000.0,,2010000.0,40644000.0,48387000.0,5939000.0,5939000.0,47000.0,-590000.0,,,,-2255000.0,186737000.0,180798000.0,138350000.0,-6184000.0,,2010000.0,2010000.0,RCMT
