,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,47743000.0,,-230060000.0,,-192528000.0,128325000.0,-19120000.0,-195188000.0,-195188000.0,,-9984000.0,,,,-37532000.0,74313000.0,269501000.0,93433000.0,-34872000.0,,-192528000.0,-192796000.0,PROG
2019-12-31,63400000.0,,-148743000.0,,-148037000.0,120212000.0,43493000.0,-140119000.0,-140119000.0,,-9199000.0,,,,-706000.0,143985000.0,284104000.0,100492000.0,-8624000.0,,-148037000.0,-228827000.0,PROG
2018-12-31,48712000.0,,-123856000.0,,-129106000.0,101425000.0,35898000.0,-114239000.0,-114239000.0,,-9091000.0,,,,5250000.0,127974000.0,242213000.0,92076000.0,-9617000.0,,-129106000.0,-129106000.0,PROG
