,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-08-31,,,129629871.0,,129629871.0,3678632.0,3981386.0,302754.0,302754.0,,,,,,0.0,3981386.0,3678632.0,0.0,129327117.0,,129629871.0,129629871.0,TWN
2020-08-31,,,72505208.0,,72505208.0,2998848.0,3486531.0,418067.0,418067.0,69616.0,,,,,0.0,3486531.0,3068464.0,0.0,72087141.0,,72505208.0,72505208.0,TWN
2019-08-31,,,-6109657.0,,-6109657.0,2618340.0,4353456.0,1660736.0,1660736.0,74380.0,,,,,0.0,4353456.0,2692720.0,0.0,-7770393.0,,-6109657.0,-6109657.0,TWN
2018-08-31,,,-3459205.0,,-3459205.0,3221677.0,5144431.0,1818323.0,1818323.0,104431.0,,,,,0.0,5144431.0,3326108.0,0.0,-5277528.0,,-3459205.0,-3459205.0,TWN
