,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-15079772.0,,-15117614.0,4060186.0,-14650548.0,-18710734.0,-18710734.0,,-4416746.0,,,,37842.0,453810.0,19164544.0,15104358.0,3630962.0,,-15117614.0,-15260799.0,TMBR
2019-12-31,,,-3644734.0,,-3644734.0,586559.0,-3058019.0,-3644578.0,-3644578.0,,-4416746.0,,,,0.0,324646.0,3969223.0,3382664.0,-156.0,,-3644734.0,-3690136.0,TMBR
