,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-63872000.0,,-63872000.0,23325000.0,0.0,-62544000.0,-62544000.0,,-116000.0,,,,0.0,0.0,62544000.0,0.0,-1328000.0,,-63872000.0,-63872000.0,NAK
2019-12-31,,,-69193000.0,,-69193000.0,15751000.0,0.0,-68765000.0,-68765000.0,,-134000.0,,,,0.0,0.0,68765000.0,0.0,-428000.0,,-69193000.0,-69193000.0,NAK
2018-12-31,,,-15957000.0,,-15957000.0,15805000.0,0.0,-66214000.0,-66214000.0,,-134000.0,,,,0.0,0.0,66214000.0,0.0,50257000.0,,-15957000.0,-15957000.0,NAK
2017-12-31,,,-64865000.0,,-64865000.0,35742000.0,0.0,-64194000.0,-64194000.0,,-134000.0,,,,0.0,0.0,64194000.0,0.0,-671000.0,,-64865000.0,-64865000.0,NAK
