,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,12265000.0,,52457000.0,,38746000.0,71806000.0,133788000.0,49717000.0,49717000.0,,-467000.0,,,,13711000.0,360093000.0,310376000.0,226305000.0,2740000.0,,38746000.0,38746000.0,HEAR
2019-12-31,7856000.0,,11707000.0,,17944000.0,56914000.0,78713000.0,13943000.0,13943000.0,,-929000.0,,,,-6237000.0,234663000.0,220720000.0,155950000.0,-2236000.0,,17944000.0,17944000.0,HEAR
2018-12-31,5611000.0,,40927000.0,,39190000.0,49047000.0,108699000.0,54041000.0,54041000.0,,-5335000.0,,,,1737000.0,287437000.0,233396000.0,178738000.0,-13114000.0,,39190000.0,39190000.0,HEAR
2017-12-31,5587000.0,,-2655000.0,,-3248000.0,40085000.0,51003000.0,5331000.0,5331000.0,,-7916000.0,,,,593000.0,149135000.0,143804000.0,98132000.0,-7986000.0,,-3248000.0,-3248000.0,HEAR
