,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-56428000000.0,6165000000.0,-69649000000.0,97758000000.0,47343000000.0,-67821000000.0,-67821000000.0,11683000000.0,-65821000000.0,,,,14589000000.0,669186000000.0,737007000000.0,621843000000.0,11393000000.0,,-71017000000.0,-69649000000.0,YPF
2019-12-31,,,-7010000000.0,5550000000.0,-34071000000.0,68099000000.0,108130000000.0,21873000000.0,21873000000.0,11490000000.0,-48136000000.0,,,,26369000000.0,678595000000.0,656722000000.0,570465000000.0,-28883000000.0,,-33379000000.0,-34071000000.0,YPF
2018-12-31,,,90144000000.0,3157000000.0,38613000000.0,36767000000.0,78330000000.0,28526000000.0,28526000000.0,7675000000.0,-28717000000.0,,,,51538000000.0,435820000000.0,407294000000.0,357490000000.0,61618000000.0,,38606000000.0,38613000000.0,YPF
2017-12-31,,,8703000000.0,238000000.0,12340000000.0,23035000000.0,42294000000.0,12075000000.0,12075000000.0,4810000000.0,-18385000000.0,,,,-3969000000.0,252813000000.0,240738000000.0,210519000000.0,-3372000000.0,,12672000000.0,12340000000.0,YPF
