,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-10-02,137478000.0,,414456000.0,,367161000.0,145361000.0,696986000.0,414147000.0,414147000.0,,-218000.0,,,,47295000.0,1517664000.0,1103517000.0,820678000.0,309000.0,,367161000.0,367161000.0,KLIC
2020-10-03,123459000.0,,64298000.0,,52300000.0,116007000.0,297975000.0,58509000.0,58509000.0,,-1716000.0,,,,11998000.0,623176000.0,564667000.0,325201000.0,5789000.0,,52300000.0,52300000.0,KLIC
2019-09-28,116169000.0,,34563000.0,,11653000.0,116811000.0,254590000.0,21610000.0,21610000.0,,-2055000.0,,,,22910000.0,540052000.0,518442000.0,285462000.0,11339000.0,,11653000.0,11653000.0,KLIC
2018-09-29,119621000.0,,177420000.0,,56676000.0,123188000.0,409441000.0,166632000.0,166632000.0,,-1054000.0,,,,120744000.0,889121000.0,722489000.0,479680000.0,11109000.0,,56676000.0,56676000.0,KLIC
