,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-10-31,4400000.0,,55700000.0,,44400000.0,188700000.0,291000000.0,88100000.0,88100000.0,,-17300000.0,,,,11300000.0,2380800000.0,2292700000.0,2089800000.0,-32400000.0,,44400000.0,44400000.0,REVG
2020-10-31,5800000.0,,-46100000.0,,-30500000.0,194400000.0,228100000.0,14600000.0,14600000.0,,-25700000.0,,,,-15600000.0,2277600000.0,2263000000.0,2049500000.0,-60700000.0,,-30500000.0,-30500000.0,REVG
2019-10-31,4800000.0,,-16600000.0,200000.0,-12300000.0,199300000.0,251800000.0,30500000.0,30500000.0,,-32500000.0,,,,-3500000.0,2403700000.0,2373200000.0,2151900000.0,-47100000.0,,-13100000.0,-12300000.0,REVG
2018-10-31,6500000.0,,2200000.0,1000000.0,13000000.0,182800000.0,278000000.0,70600000.0,70600000.0,,-25600000.0,,,,-10800000.0,2381300000.0,2310700000.0,2103300000.0,-68400000.0,,13000000.0,13000000.0,REVG
