,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-20889000.0,,-24342000.0,510926000.0,491059000.0,0.0,-28937000.0,-6461000.0,,,,,3453000.0,496784000.0,525721000.0,5725000.0,8048000.0,,-24342000.0,-24342000.0,PWP
2019-12-31,,,-161596000.0,,-164019000.0,648908000.0,491517000.0,0.0,-166514000.0,-6729000.0,,,,,2423000.0,511173000.0,677687000.0,19656000.0,4918000.0,,-164019000.0,-164019000.0,PWP
2018-12-31,,,-123215000.0,,-125757000.0,770705000.0,660281000.0,0.0,-119481000.0,-7258000.0,,,,,2542000.0,679567000.0,799048000.0,19286000.0,-3734000.0,,-125757000.0,-125757000.0,PWP
2017-12-31,,,-191128000.0,,-190482000.0,279055000.0,296572000.0,0.0,-189332000.0,-7258000.0,,,,,-646000.0,403014000.0,592346000.0,106442000.0,-1796000.0,,-190482000.0,-190482000.0,PWP
