,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-602831000.0,,-483775000.0,113375000.0,634496000.0,29967000.0,29967000.0,-87510000.0,-170806000.0,,,,-174087000.0,1085684000.0,1055717000.0,451188000.0,-632798000.0,,-428744000.0,-483775000.0,CNX
2019-12-31,,,59684000.0,801763000.0,-80730000.0,147550000.0,1030245000.0,180873000.0,180873000.0,-297850000.0,-151379000.0,,,,27736000.0,1544241000.0,1363368000.0,513996000.0,-121189000.0,,31948000.0,-80730000.0,CNX
2018-12-31,,,1098668000.0,751785000.0,796533000.0,138806000.0,1259644000.0,517758000.0,517758000.0,97624000.0,-145934000.0,,,,215557000.0,1755283000.0,1237525000.0,495639000.0,580910000.0,,883111000.0,796533000.0,CNX
2017-12-31,,,118581000.0,751785000.0,380747000.0,93211000.0,644710000.0,48085000.0,48085000.0,-94561000.0,-161443000.0,,,,-176458000.0,1198371000.0,1150286000.0,553661000.0,70496000.0,85708000.0,295039000.0,380747000.0,CNX
