,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-166257000.0,,-142094000.0,34972000.0,-133173000.0,-168145000.0,-168145000.0,,,,,,-24163000.0,1715000.0,169860000.0,134888000.0,1888000.0,,-142094000.0,-142094000.0,AUTL
2019-12-31,,,-139008000.0,,-123849000.0,39452000.0,-102510000.0,-141962000.0,-141962000.0,,,,,,-15159000.0,2908000.0,144870000.0,105418000.0,2954000.0,,-123849000.0,-123849000.0,AUTL
2018-12-31,,,-66363000.0,,-57875000.0,25599000.0,-46827000.0,-72426000.0,-72426000.0,,,,,,-8488000.0,1472000.0,73898000.0,48299000.0,6063000.0,,-57875000.0,-57875000.0,AUTL
2018-09-30,,,-52031000.0,,-44751000.0,22790000.0,-34743000.0,-57533000.0,-57533000.0,,,,,,-7280000.0,1407000.0,58940000.0,36150000.0,5502000.0,,-44751000.0,-44751000.0,AUTL
