,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,13256000.0,,-10200000.0,,-10284000.0,48132000.0,52964000.0,-8424000.0,-8424000.0,,-2634000.0,,,,84000.0,62649000.0,71073000.0,9685000.0,-1776000.0,,-10284000.0,-10284000.0,CSTL
2019-12-31,7385000.0,,5349000.0,,5277000.0,29842000.0,44555000.0,7328000.0,7328000.0,,-4571000.0,,,,72000.0,51865000.0,44537000.0,7310000.0,-1979000.0,,5277000.0,2991000.0,CSTL
2018-12-31,4854000.0,,-6358000.0,,-6367000.0,16471000.0,17489000.0,-3836000.0,-3836000.0,,-2274000.0,,,,9000.0,22786000.0,26622000.0,5297000.0,-2522000.0,,-6367000.0,-10163000.0,CSTL
2017-12-31,13419408.0,,-37079394.0,,-37108587.0,45775794.0,26496174.0,-32699028.0,-32699028.0,,-4948782.0,,,,29193.0,41261736.0,73960764.0,14765562.0,-4380366.0,,-37108587.0,-45922281.0,CSTL
