,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-29,,,-356036000.0,,-253365000.0,346252000.0,760407000.0,-106277000.0,-106277000.0,418252000.0,-8599000.0,,,,-102671000.0,1983225000.0,2089502000.0,1222818000.0,-249759000.0,,-253365000.0,-277107000.0,CAKE
2019-12-31,,,140334000.0,,127293000.0,339304000.0,1021242000.0,128148000.0,128148000.0,452234000.0,-2497000.0,,,,13041000.0,2482692000.0,2354544000.0,1461450000.0,12186000.0,,127293000.0,127293000.0,CAKE
2019-01-01,,,107411000.0,,99035000.0,258916000.0,965317000.0,136809000.0,136809000.0,462392000.0,-6783000.0,,,,8376000.0,2332331000.0,2195522000.0,1367014000.0,-29398000.0,,99035000.0,99035000.0,CAKE
2018-01-02,,,146466000.0,,157392000.0,244479000.0,963519000.0,163188000.0,163188000.0,449602000.0,-5900000.0,,,,-10926000.0,2260502000.0,2097314000.0,1296983000.0,-16722000.0,,157392000.0,157392000.0,CAKE
