,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-30600000.0,,-24000000.0,208400000.0,214500000.0,-500000.0,-500000.0,,-23800000.0,,,,-6600000.0,873600000.0,874100000.0,659100000.0,-30100000.0,,-24000000.0,-24000000.0,ALTG
2019-12-31,,,-35400000.0,,-35400000.0,137600000.0,152100000.0,11700000.0,11700000.0,,-20500000.0,,,,0.0,557400000.0,545700000.0,405300000.0,-47100000.0,,-35400000.0,-35400000.0,ALTG
2018-12-31,,,1500000.0,,1500000.0,92000000.0,110100000.0,15800000.0,15800000.0,,-15100000.0,,,,0.0,413000000.0,397200000.0,302900000.0,-14300000.0,,1500000.0,1500000.0,ALTG
2017-12-31,,,5908000.0,,5908000.0,74906000.0,88040000.0,11604000.0,11604000.0,,-6210000.0,,,,0.0,345468000.0,333864000.0,257428000.0,-5696000.0,,5908000.0,5908000.0,ALTG
