,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-45593000.0,,-45593000.0,18233000.0,-28071000.0,-46304000.0,-46304000.0,,-115000.0,,,,0.0,34034000.0,80338000.0,62105000.0,711000.0,,-45593000.0,-54643000.0,KYMR
2019-12-31,,,-41246000.0,,-41246000.0,7981000.0,-34224000.0,-42205000.0,-42205000.0,,-46000.0,,,,0.0,2934000.0,45139000.0,37158000.0,959000.0,,-41246000.0,-41246000.0,KYMR
2018-12-31,,,-21467000.0,,-21467000.0,3772000.0,-17679000.0,-21451000.0,-21451000.0,,-16000.0,,,,0.0,0.0,21451000.0,17679000.0,-16000.0,,-21467000.0,-21467000.0,KYMR
