,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,19656000.0,,-24225000.0,,-24225000.0,5355000.0,528000.0,-24483000.0,-24483000.0,,-105000.0,,,,0.0,922000.0,25405000.0,394000.0,258000.0,,-24225000.0,-24225000.0,VBLT
2019-12-31,14714000.0,,-19396000.0,,-19396000.0,5708000.0,340000.0,-20082000.0,-20082000.0,,-184000.0,,,,0.0,562000.0,20644000.0,222000.0,686000.0,,-19396000.0,-19396000.0,VBLT
2018-12-31,15178000.0,,-20496000.0,,-20496000.0,6397000.0,330000.0,-21245000.0,-21245000.0,,-159000.0,,,,0.0,585000.0,21830000.0,255000.0,749000.0,,-20496000.0,-20496000.0,VBLT
2017-12-31,17770000.0,,-10138000.0,,-10138000.0,6409000.0,13524000.0,-10655000.0,-10655000.0,,-159000.0,,,,0.0,13864000.0,24519000.0,340000.0,517000.0,,-10138000.0,-10138000.0,VBLT
