,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,52301000.0,,-15426000.0,,-23746000.0,114475000.0,248552000.0,-16680000.0,-16680000.0,81976000.0,,,,,8320000.0,345592000.0,362272000.0,97040000.0,1254000.0,,-23746000.0,-37382000.0,PAYO
2019-12-31,34772000.0,,4084000.0,,-625000.0,92036000.0,223085000.0,3641000.0,3641000.0,82295000.0,,,,,4709000.0,317750000.0,314109000.0,94665000.0,443000.0,,-625000.0,-12023000.0,PAYO
2018-12-31,29383000.0,,-4100000.0,,-7189000.0,74554000.0,178767000.0,-1418000.0,-1418000.0,68883000.0,-2173000.0,,,,3089000.0,260135000.0,261553000.0,81368000.0,-2682000.0,,-7189000.0,-17942000.0,PAYO
