,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,1871000000.0,195000000.0,1804000000.0,996000000.0,1950000000.0,810000000.0,810000000.0,,-164000000.0,,,,49000000.0,13066000000.0,12256000000.0,11116000000.0,1061000000.0,,1822000000.0,1769000000.0,APTV
2019-12-31,,,1141000000.0,192000000.0,990000000.0,1103000000.0,2649000000.0,1408000000.0,1408000000.0,,-164000000.0,,,,132000000.0,14357000000.0,12949000000.0,11708000000.0,-267000000.0,,1009000000.0,990000000.0,APTV
2018-12-31,,,1357000000.0,211000000.0,1067000000.0,1011000000.0,2733000000.0,1598000000.0,1598000000.0,,-141000000.0,,,,250000000.0,14435000000.0,12837000000.0,11702000000.0,-241000000.0,,1107000000.0,1067000000.0,APTV
2017-12-31,,,1286000000.0,218000000.0,1355000000.0,984000000.0,2623000000.0,1522000000.0,1522000000.0,,-140000000.0,,,,223000000.0,12884000000.0,11362000000.0,10261000000.0,-236000000.0,365000000.0,1063000000.0,1355000000.0,APTV
