,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-09-30,,,26056000.0,,20581000.0,310182000.0,340451000.0,29782000.0,29782000.0,,-2271000.0,,,,5475000.0,1055516000.0,1025734000.0,715065000.0,-3726000.0,,20581000.0,20581000.0,NGVC
2020-09-30,,,25701000.0,,20009000.0,301592000.0,331142000.0,28361000.0,28361000.0,,-2048000.0,,,,5692000.0,1036842000.0,1008481000.0,705700000.0,-2660000.0,,20009000.0,20009000.0,NGVC
2019-09-30,,,11814000.0,,9416000.0,220549000.0,238753000.0,17146000.0,17146000.0,,-4952000.0,,,,2398000.0,903582000.0,886436000.0,664829000.0,-5332000.0,,9416000.0,9416000.0,NGVC
2018-09-30,,,10493000.0,,12661000.0,208262000.0,225573000.0,15638000.0,15638000.0,,-4560000.0,,,,-2168000.0,849042000.0,833404000.0,623469000.0,-5145000.0,,12661000.0,12661000.0,NGVC
