,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-42101000.0,,-46880000.0,31436000.0,294355000.0,40433000.0,40433000.0,96273000.0,-66719000.0,,,,4779000.0,1412361000.0,1371928000.0,1118006000.0,-82534000.0,,-46880000.0,-46880000.0,ATTO
2019-12-31,,,-44475000.0,,-81306000.0,39803000.0,365402000.0,43144000.0,43144000.0,137943000.0,-65680000.0,,,,36218000.0,1717763000.0,1674619000.0,1352361000.0,-87619000.0,,-80693000.0,-81306000.0,ATTO
2018-12-31,,,33900000.0,8541000.0,18540000.0,87090000.0,396219000.0,78931000.0,78931000.0,133921000.0,-43351000.0,,,,13414000.0,1818360000.0,1739429000.0,1422141000.0,-45031000.0,,20486000.0,18540000.0,ATTO
2017-12-31,,,-1035000.0,9476000.0,-16790000.0,78812000.0,429597000.0,98416000.0,98416000.0,150121000.0,-52404000.0,,,,12533000.0,1921683000.0,1823267000.0,1492086000.0,-99451000.0,,-13568000.0,-16790000.0,ATTO
