,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,5823000.0,,-5148000.0,,-5385000.0,16005000.0,18060000.0,-3768000.0,-3768000.0,,-828000.0,,,,237000.0,22057000.0,25825000.0,3997000.0,-1380000.0,,-5385000.0,-5385000.0,BWAY
2019-12-31,7876000.0,,-9906000.0,,-10328000.0,18572000.0,19163000.0,-7285000.0,-7285000.0,,-1367000.0,,,,422000.0,23101000.0,30386000.0,3938000.0,-2621000.0,,-10328000.0,-10328000.0,BWAY
2018-12-31,6156000.0,,-6270000.0,,-6479000.0,11766000.0,13148000.0,-4774000.0,-4774000.0,,-873000.0,,,,209000.0,16397000.0,21171000.0,3249000.0,-1496000.0,,-6479000.0,-6479000.0,BWAY
2017-12-31,5343000.0,,-6885000.0,,-7054000.0,9818000.0,8775000.0,-6386000.0,-6386000.0,,-360000.0,,,,169000.0,11145000.0,17531000.0,2370000.0,-499000.0,,-7054000.0,-7054000.0,BWAY
