,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-03-31,317311000.0,,677816000.0,,588886000.0,833115000.0,1876760000.0,670738000.0,670738000.0,,-6207000.0,,,,88930000.0,3372772000.0,2702034000.0,1496012000.0,7078000.0,,588886000.0,588886000.0,TTWO
2020-03-31,296398000.0,,458439000.0,,404459000.0,776659000.0,1546520000.0,425350000.0,425350000.0,,-2637000.0,,,,53980000.0,3088970000.0,2663620000.0,1542450000.0,33089000.0,,404459000.0,404459000.0,TTWO
2019-03-31,230170000.0,,232785000.0,,333837000.0,672634000.0,1152176000.0,209140000.0,209140000.0,,-8032000.0,,,,-101052000.0,2668394000.0,2459254000.0,1516218000.0,23645000.0,,333837000.0,333837000.0,TTWO
2018-03-31,196373000.0,,136625000.0,,173533000.0,503920000.0,895641000.0,151379000.0,151379000.0,,-22269000.0,,,,-36908000.0,1792892000.0,1641513000.0,897251000.0,-14754000.0,,173533000.0,173374000.0,TTWO
