,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-25,,,150484000.0,,148341000.0,70567000.0,221363000.0,150796000.0,150796000.0,,-1100000.0,,,,2143000.0,1879350000.0,1728554000.0,1657987000.0,-312000.0,,148341000.0,148341000.0,FN
2020-06-26,,,119242000.0,,113479000.0,64860000.0,186105000.0,121245000.0,121245000.0,,-3044000.0,,,,5763000.0,1641836000.0,1520591000.0,1455731000.0,-2003000.0,,113479000.0,113479000.0,FN
2019-06-28,,,126233000.0,,120955000.0,55067000.0,179224000.0,124157000.0,124157000.0,,-5381000.0,,,,5278000.0,1584335000.0,1460178000.0,1405111000.0,2076000.0,,120955000.0,120955000.0,FN
2018-06-29,,,88029000.0,,84167000.0,57812000.0,153412000.0,95600000.0,95600000.0,,-3606000.0,,,,3862000.0,1371925000.0,1276325000.0,1218513000.0,-7571000.0,,84167000.0,84167000.0,FN
