,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-12-31,,,1718884560000.0,,1333544156000.0,,2230608128000.0,2230608128000.0,2230608128000.0,,,,,,385340404000.0,29878043071000.0,27647434943000.0,27647434943000.0,-511723568000.0,,1333544156000.0,1333544156000.0,LPL
2020-12-31,1098736000000.0,,-595098000000.0,1335896000000.0,-89342000000.0,1572951000000.0,2642570000000.0,-29117000000.0,-29117000000.0,,-370479000000.0,,,,-524462000000.0,24230124000000.0,24259241000000.0,21587554000000.0,-565981000000.0,,-70636000000.0,-89342000000.0,LPL
2019-12-31,1221978000000.0,,-3344242000000.0,1147798000000.0,-2829705000000.0,2005731000000.0,1868327000000.0,-1359382000000.0,-1359382000000.0,,-172750000000.0,,,,-472164000000.0,23475567000000.0,24834949000000.0,21607240000000.0,-1984860000000.0,,-2872078000000.0,-2829705000000.0,LPL
2018-12-31,1221198000000.0,,-91366000000.0,907057000000.0,-207239000000.0,1771177000000.0,3085266000000.0,92891000000.0,92891000000.0,65621000000.0,-80517000000.0,,,,88077000000.0,24336571000000.0,24243680000000.0,21251305000000.0,-184257000000.0,,-179443000000.0,-207239000000.0,LPL
