,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-12905000.0,18112000.0,-12905000.0,21502000.0,87132000.0,10478000.0,10478000.0,883000.0,-24338000.0,,,,0.0,198158000.0,187680000.0,111026000.0,-23383000.0,,-12905000.0,-25313000.0,SB
2019-12-31,,,16038000.0,17200000.0,16038000.0,20639000.0,116085000.0,44051000.0,44051000.0,1085000.0,-28660000.0,,,,0.0,197761000.0,153710000.0,81676000.0,-28013000.0,,16038000.0,4341000.0,SB
2018-12-31,,,27684000.0,16998000.0,27684000.0,19242000.0,124143000.0,55887000.0,55887000.0,947000.0,-27489000.0,,,,0.0,193191000.0,137304000.0,69048000.0,-28203000.0,,27684000.0,16300000.0,SB
2017-12-31,,,-84679000.0,16998000.0,-84679000.0,16118000.0,92247000.0,22111000.0,22111000.0,2594000.0,-25609000.0,,,,0.0,148032000.0,125921000.0,55785000.0,-106790000.0,,-84679000.0,-99141000.0,SB
