,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-534329000.0,,-468383000.0,94102000.0,76270000.0,-115637000.0,-115637000.0,-738000.0,-14259000.0,,,,-65946000.0,638075000.0,753712000.0,561805000.0,-418692000.0,,-468383000.0,-468383000.0,OIS
2019-12-31,,,-240727000.0,,-231808000.0,122932000.0,214765000.0,-29483000.0,-29483000.0,-2003000.0,-17898000.0,,,,-8919000.0,1017354000.0,1046837000.0,802589000.0,-211244000.0,,-231808000.0,-231808000.0,OIS
2018-12-31,,,-21732000.0,,-19105000.0,138070000.0,253620000.0,-9676000.0,-9676000.0,1696000.0,-19314000.0,,,,-2627000.0,1088133000.0,1097809000.0,834513000.0,-12056000.0,,-19105000.0,-19105000.0,OIS
2017-12-31,,,-77412000.0,,-84850000.0,114816000.0,149872000.0,-73872000.0,-73872000.0,1261000.0,-4674000.0,,,,7438000.0,670627000.0,744499000.0,520755000.0,-3540000.0,,-84850000.0,-84850000.0,OIS
