,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-45808400.0,,-42243700.0,7458600.0,15721700.0,-370300.0,-370300.0,103200.0,-16819300.0,,,,-3564700.0,16023700.0,16394000.0,302000.0,-45438100.0,,-42243700.0,-42243700.0,ACY
2019-12-31,,,-21166300.0,,-16658500.0,6993900.0,42592000.0,20987700.0,20987700.0,114300.0,-11302900.0,,,,-4507800.0,43442800.0,22455100.0,850800.0,-42154000.0,,-16658500.0,-16658500.0,ACY
2018-12-31,,,-9054000.0,,-8081200.0,7317600.0,29889100.0,9844200.0,9844200.0,90200.0,-9506000.0,,,,-972800.0,30525100.0,20680900.0,636000.0,-21425200.0,,-8081200.0,-8081200.0,ACY
2017-12-31,,,3432700.0,,7399200.0,7706200.0,31540600.0,11718500.0,11718500.0,90300.0,-7753200.0,,,,-3966500.0,34464900.0,22746400.0,2924300.0,-8285800.0,,7399200.0,7399200.0,ACY
