,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-55356000.0,,-55356000.0,42186000.0,-12991000.0,-55177000.0,-55177000.0,,-2643000.0,,,,0.0,64891000.0,120068000.0,77882000.0,-179000.0,,-55356000.0,-55356000.0,CCXI
2019-12-31,,,-55489000.0,,-55489000.0,24155000.0,-34148000.0,-58303000.0,-58303000.0,,-2149000.0,,,,0.0,36128000.0,94431000.0,70276000.0,2814000.0,,-55489000.0,-55489000.0,CCXI
2018-12-31,,,-37966000.0,,-37966000.0,20409000.0,-19861000.0,-40270000.0,-40270000.0,,-1224000.0,,,,0.0,42875000.0,83145000.0,62736000.0,2304000.0,,-37966000.0,-37966000.0,CCXI
2017-12-31,,,17859000.0,,17859000.0,16509000.0,33002000.0,16493000.0,16493000.0,,-4000.0,,,,0.0,82497000.0,66004000.0,49495000.0,1366000.0,,17859000.0,17859000.0,CCXI
