,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,13924000.0,,13924000.0,3524000.0,31804000.0,28280000.0,28280000.0,,-7898000.0,,,,0.0,31804000.0,3524000.0,0.0,-14356000.0,,13924000.0,13924000.0,SUNS
2019-12-31,,,22944000.0,,22944000.0,6732000.0,40091000.0,33359000.0,33359000.0,,-10738000.0,,,,0.0,40091000.0,6732000.0,0.0,-10415000.0,,22944000.0,22944000.0,SUNS
2018-12-31,,,13813000.0,,13813000.0,9381000.0,39809000.0,30428000.0,30428000.0,,-7808000.0,,,,0.0,39809000.0,9381000.0,0.0,-16615000.0,,13813000.0,13813000.0,SUNS
2017-12-31,,,23386000.0,,23386000.0,5715000.0,32167000.0,26452000.0,26452000.0,,-3848000.0,,,,0.0,32167000.0,5715000.0,0.0,-3066000.0,,23386000.0,23386000.0,SUNS
