,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-44130000.0,,-44143000.0,18960000.0,22988000.0,-24586000.0,-24586000.0,,-4070000.0,,,,13000.0,110287000.0,134873000.0,87299000.0,-19544000.0,,-44143000.0,-44143000.0,NES
2019-12-31,,,-55027000.0,,-54937000.0,20864000.0,37219000.0,-19828000.0,-19828000.0,,-5227000.0,,,,-90000.0,168238000.0,188066000.0,131019000.0,-35199000.0,,-54937000.0,-54937000.0,NES
2018-12-31,,,-59056000.0,,-59263000.0,21910000.0,38578000.0,-29766000.0,-29766000.0,,-5973000.0,,,,207000.0,197474000.0,227240000.0,158896000.0,-29290000.0,,-59263000.0,-59263000.0,NES
2017-12-31,,,120047000.0,,120716000.0,24367000.0,27984000.0,-63915000.0,-63915000.0,,-24979000.0,,,,-669000.0,176071000.0,239986000.0,148087000.0,183962000.0,,120716000.0,120716000.0,NES
