,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-1014000000.0,2350000000.0,-238000000.0,530000000.0,357000000.0,-341000000.0,-341000000.0,,-41000000.0,,,,-152000000.0,604000000.0,945000000.0,247000000.0,-673000000.0,,-862000000.0,-388000000.0,LTRPA
2019-12-31,,,-132000000.0,2981000000.0,-22000000.0,898000000.0,1197000000.0,130000000.0,130000000.0,,-22000000.0,,,,-16000000.0,1560000000.0,1430000000.0,363000000.0,-262000000.0,,-116000000.0,-22000000.0,LTRPA
2018-12-31,,,48000000.0,3400000000.0,-64000000.0,966000000.0,1254000000.0,128000000.0,128000000.0,,-26000000.0,,,,57000000.0,1615000000.0,1487000000.0,361000000.0,-80000000.0,,-9000000.0,-64000000.0,LTRPA
2017-12-31,,,-1810000000.0,3329000000.0,-397000000.0,1021000000.0,1240000000.0,6000000.0,6000000.0,,-25000000.0,,,,-229000000.0,1569000000.0,1563000000.0,329000000.0,-1816000000.0,,-1581000000.0,-397000000.0,LTRPA
