,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,54453000.0,18812000.0,44870000.0,130905000.0,261237000.0,0.0,58956000.0,71376000.0,,,,,8384000.0,406603000.0,347647000.0,145366000.0,-4503000.0,,46069000.0,43478000.0,RC
2019-12-31,,,64504000.0,19372000.0,72968000.0,75880000.0,159314000.0,0.0,41836000.0,41598000.0,,,,,-10552000.0,229050000.0,187214000.0,69736000.0,22668000.0,,75056000.0,72315000.0,RC
2018-12-31,,,62843000.0,19244000.0,59258000.0,79553000.0,174056000.0,0.0,62843000.0,31660000.0,,,,,1386000.0,211829000.0,148986000.0,37773000.0,0.0,,61457000.0,59041000.0,RC
2017-12-31,,,47653000.0,19394000.0,43290000.0,77491000.0,155461000.0,0.0,47653000.0,30317000.0,,,,,1839000.0,207521000.0,159868000.0,52060000.0,23481000.0,,45814000.0,43228000.0,RC
