,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-06-30,2269998.0,,-30252554.0,,-30252554.0,1343755.0,0.0,-3613753.0,-3613753.0,,-11767.0,,,,0.0,0.0,3613753.0,0.0,-26638801.0,,-30252554.0,-38460947.0,ANEB
2020-06-30,900000.0,,-1047822.0,,-1047822.0,140106.0,0.0,-1040106.0,-1040106.0,,-7716.0,,,,0.0,0.0,1040106.0,0.0,-7716.0,,-1047822.0,-1047822.0,ANEB
