,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,266668000.0,6476000.0,237417000.0,11865000.0,519731000.0,297656000.0,297656000.0,38562000.0,-99004000.0,,,,28700000.0,1350729000.0,1053073000.0,830998000.0,-30988000.0,,237968000.0,237417000.0,IDA
2019-12-31,,,257835000.0,5925000.0,232854000.0,10976000.0,506300000.0,287350000.0,287350000.0,38764000.0,-97178000.0,,,,24507000.0,1346383000.0,1059033000.0,840083000.0,-29515000.0,,233328000.0,232854000.0,IDA
2018-12-31,,,244909000.0,5451000.0,226801000.0,15781000.0,501475000.0,281141000.0,281141000.0,39363000.0,-96099000.0,,,,17386000.0,1370752000.0,1089611000.0,869277000.0,-36232000.0,,227523000.0,226801000.0,IDA
2017-12-31,,,261848000.0,4729000.0,212419000.0,11194000.0,516747000.0,304351000.0,304351000.0,39111000.0,-92440000.0,,,,48660000.0,1349486000.0,1045135000.0,832739000.0,-42503000.0,,213188000.0,212419000.0,IDA
