,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-01-31,13808000.0,,-21701000.0,,-21759000.0,16166000.0,9930000.0,-20044000.0,-20044000.0,,,,,,58000.0,21999000.0,42043000.0,12069000.0,-1657000.0,,-21759000.0,-21759000.0,SEAC
2020-01-31,16050000.0,,-8873000.0,,-8921000.0,27390000.0,43502000.0,62000.0,62000.0,,,,,,48000.0,67154000.0,67092000.0,23652000.0,-8935000.0,,-8921000.0,-8921000.0,SEAC
2019-01-31,19705000.0,,-40020000.0,,-38002000.0,34032000.0,37330000.0,-16407000.0,-16407000.0,,,,,,-2018000.0,62402000.0,78809000.0,25072000.0,-23613000.0,,-38002000.0,-38002000.0,SEAC
2018-01-31,23444000.0,,1226000.0,,13498000.0,31170000.0,53944000.0,-670000.0,-670000.0,,,,,,-12272000.0,80267000.0,80937000.0,26323000.0,1896000.0,,13498000.0,13498000.0,SEAC
