,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,389192056.0,,513666054.0,3002917709.0,230384653.0,3883353449.0,6171660532.0,1899115027.0,1899115027.0,,-754730193.0,,,,178410780.0,35129458616.0,33230343589.0,28957798084.0,-1385448973.0,,335255274.0,230384653.0,JKS
2019-12-31,324434526.0,,1202331496.0,3137708510.0,898662226.0,3309362546.0,5431685621.0,1797888549.0,1797888549.0,,-651186776.0,,,,277979001.0,29746287759.0,27948399210.0,24314602138.0,-595557053.0,,924352495.0,898662226.0,JKS
2018-12-31,366576571.0,,409985056.0,614086626.0,406478694.0,2487693484.0,3513744922.0,659474867.0,659474867.0,,-369452313.0,,,,4409523.0,25042613341.0,24383138474.0,21528868419.0,-249489811.0,,405575533.0,406478694.0,JKS
2017-12-31,294102790.0,,146819368.0,-10213.0,141705689.0,2372203382.0,2991568401.0,325262229.0,325262229.0,,-320462072.0,,,,4628003.0,26472943454.0,26147681225.0,23481375053.0,-178442861.0,,142191365.0,141705689.0,JKS
