,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,327000000.0,,-24000000.0,,129000000.0,653000000.0,1033000000.0,53000000.0,53000000.0,,-27000000.0,,,,-153000000.0,1836000000.0,1783000000.0,803000000.0,-77000000.0,,129000000.0,129000000.0,TDC
2019-12-31,327000000.0,,-13000000.0,,-20000000.0,611000000.0,966000000.0,28000000.0,28000000.0,,-26000000.0,,,,7000000.0,1899000000.0,1871000000.0,933000000.0,-41000000.0,,-20000000.0,-20000000.0,TDC
2018-12-31,317000000.0,,27000000.0,,30000000.0,649000000.0,1031000000.0,65000000.0,65000000.0,,-22000000.0,,,,-3000000.0,2164000000.0,2099000000.0,1133000000.0,-38000000.0,,30000000.0,30000000.0,TDC
2017-12-31,305000000.0,,58000000.0,,-67000000.0,651000000.0,1029000000.0,73000000.0,73000000.0,,-15000000.0,,,,125000000.0,2156000000.0,2083000000.0,1127000000.0,-15000000.0,,-67000000.0,-67000000.0,TDC
