,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2021-02-28,,,-490705.0,,-490705.0,6428410.0,39757836.0,33329426.0,33329426.0,,-4013699.0,,,,0.0,39757836.0,6428410.0,0.0,-33820131.0,,-490705.0,-490705.0,NXJ
2020-02-29,,,94679765.0,,94679765.0,6463841.0,40703196.0,34239355.0,34239355.0,,-8093422.0,,,,0.0,40703196.0,6463841.0,0.0,60440410.0,,94679765.0,94679765.0,NXJ
2019-02-28,,,33678572.0,,33678572.0,6411666.0,41355291.0,34943625.0,34943625.0,,-7538063.0,,,,0.0,41355291.0,6411666.0,0.0,-1265053.0,,33678572.0,33678572.0,NXJ
2018-02-28,,,36479847.0,,36479847.0,6563070.0,42187872.0,35624802.0,35624802.0,,-5669179.0,,,,0.0,42187872.0,6563070.0,0.0,855045.0,,36479847.0,36479847.0,NXJ
