,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,-15741839.0,1140666.0,-11536923.0,8620129.0,226403.0,-10700759.0,-10700759.0,,-4083508.0,,,,0.0,5878653.0,16579412.0,5652250.0,-5041080.0,,-15741839.0,-12343983.0,RENO
2019-12-31,,,-10280061.0,5345582.0,-7622948.0,6761537.0,1257955.0,-7233060.0,-7233060.0,,-3377394.0,,,,0.0,4219448.0,11452508.0,2961493.0,-3047001.0,,-10280061.0,-8750259.0,RENO
2018-12-31,,,-14747220.0,6602695.0,-14670330.0,6741561.0,2072361.0,-5137427.0,-5137427.0,,-9007866.0,,,,0.0,3359324.0,8496751.0,1286963.0,-9609793.0,,-14747220.0,-15162969.0,RENO
2017-12-31,,,-8350527.0,6602695.0,-8350527.0,7185048.0,734762.0,-6564070.0,-6564070.0,,-1768692.0,,,,0.0,2421205.0,8985275.0,1686443.0,-1786457.0,,-8350527.0,-8359250.0,RENO
