,Research Development,Effect Of Accounting Charges,Income Before Tax,Minority Interest,Net Income,Selling General Administrative,Gross Profit,Ebit,Operating Income,Other Operating Expenses,Interest Expense,Extraordinary Items,Non Recurring,Other Items,Income Tax Expense,Total Revenue,Total Operating Expenses,Cost Of Revenue,Total Other Income Expense Net,Discontinued Operations,Net Income From Continuing Ops,Net Income Applicable To Common Shares,ABV
2020-12-31,,,24276000.0,,13817000.0,8335000.0,73446000.0,30972000.0,30972000.0,,-2107000.0,,,,10459000.0,93025000.0,62053000.0,19579000.0,-6696000.0,,13817000.0,13817000.0,SAND
2019-12-31,,,23008000.0,,16397000.0,8274000.0,65238000.0,16459000.0,16459000.0,,-3503000.0,,,,6611000.0,89434000.0,72975000.0,24196000.0,6549000.0,,16397000.0,16397000.0,SAND
2018-12-31,,,8704000.0,,5872000.0,6897000.0,52791000.0,12391000.0,12391000.0,,-1661000.0,,,,2832000.0,73150000.0,60759000.0,20359000.0,-3687000.0,,5872000.0,5872000.0,SAND
2017-12-31,,,14614000.0,,10537000.0,6850000.0,48504000.0,2970000.0,2970000.0,,-2187000.0,,,,4077000.0,68275000.0,65305000.0,19771000.0,11644000.0,,10537000.0,10537000.0,SAND
